TYC	1824472	5338	0.00000
OAB	1824238	5339	0.00000
MSP	1821400	5340	0.00000
RTT	1820161	5341	0.00000
FTC	1818610	5342	0.00000
UAV	1817971	5343	0.00000
QUR	1816304	5344	0.00000
OOI	1814489	5345	0.00000
CEW	1814205	5346	0.00000
LFH	1812656	5347	0.00000
TBI	1811423	5348	0.00000
TTV	1811232	5349	0.00000
YSB	1804561	5350	0.00000
ZIC	1802877	5351	0.00000
AOM	1801095	5352	0.00000
EYF	1800713	5353	0.00000
VIM	1799227	5354	0.00000
RNP	1796309	5355	0.00000
UYT	1795221	5356	0.00000
ITK	1795009	5357	0.00000
AKB	1794747	5358	0.00000
VLO	1794218	5359	0.00000
AEF	1791575	5360	0.00000
RLW	1788893	5361	0.00000
DOF	1787500	5362	0.00000
TEK	1787475	5363	0.00000
COZ	1787464	5364	0.00000
LMY	1785911	5365	0.00000
DUV	1784733	5366	0.00000
WAA	1782755	5367	0.00000
RYG	1780883	5368	0.00000
YVE	1778349	5369	0.00000
HDO	1777847	5370	0.00000
BNA	1776752	5371	0.00000
YOD	1775462	5372	0.00000
LPY	1771731	5373	0.00000
JEM	1767484	5374	0.00000
LZE	1767466	5375	0.00000
CRC	1765384	5376	0.00000
UEI	1765202	5377	0.00000
DTE	1762976	5378	0.00000
GDR	1762481	5379	0.00000
KUT	1762181	5380	0.00000
SDS	1761274	5381	0.00000
YCK	1759759	5382	0.00000
YGM	1758503	5383	0.00000
RSF	1757922	5384	0.00000
ITW	1757522	5385	0.00000
LOZ	1757432	5386	0.00000
YEH	1756185	5387	0.00000
WYC	1752959	5388	0.00000
TKE	1751946	5389	0.00000
NKH	1750644	5390	0.00000
SGA	1749386	5391	0.00000
BAO	1749357	5392	0.00000
CAW	1749307	5393	0.00000
YEU	1748164	5394	0.00000
LUW	1742989	5395	0.00000
OVT	1738163	5396	0.00000
HDU	1737079	5397	0.00000
WNP	1736001	5398	0.00000
CDN	1732484	5399	0.00000
GPS	1731034	5400	0.00000
LFC	1730121	5401	0.00000
UJE	1728834	5402	0.00000
RIY	1727883	5403	0.00000
HFA	1724837	5404	0.00000
RUY	1724735	5405	0.00000
FUK	1723248	5406	0.00000
DRS	1723089	5407	0.00000
KIB	1722425	5408	0.00000
BUH	1721716	5409	0.00000
OOH	1715720	5410	0.00000
MUK	1715534	5411	0.00000
FEY	1715173	5412	0.00000
OAQ	1710412	5413	0.00000
TZU	1707885	5414	0.00000
GZA	1704697	5415	0.00000
IGZ	1704697	5416	0.00000
RGM	1703335	5417	0.00000
RDH	1702033	5418	0.00000
KHI	1698508	5419	0.00000
SPB	1696818	5420	0.00000
IKU	1695650	5421	0.00000
HSH	1695292	5422	0.00000
CEH	1695105	5423	0.00000
TTM	1694092	5424	0.00000
USG	1693597	5425	0.00000
DCS	1693302	5426	0.00000
YRT	1690656	5427	0.00000
UZU	1688213	5428	0.00000
NPI	1685260	5429	0.00000
LFL	1684683	5430	0.00000
ZID	1679189	5431	0.00000
ETM	1677764	5432	0.00000
GUC	1675562	5433	0.00000
GOF	1674366	5434	0.00000
LNC	1674312	5435	0.00000
FIZ	1674228	5436	0.00000
FKA	1674213	5437	0.00000
OEO	1674144	5438	0.00000
PAX	1671548	5439	0.00000
EIU	1668998	5440	0.00000
GUB	1667968	5441	0.00000
AJU	1665885	5442	0.00000
HSU	1663670	5443	0.00000
QUY	1662117	5444	0.00000
ZOM	1661340	5445	0.00000
QUH	1657447	5446	0.00000
PWI	1651667	5447	0.00000
YUS	1649734	5448	0.00000
AFY	1645825	5449	0.00000
ZIB	1644002	5450	0.00000
TWR	1641919	5451	0.00000
ODK	1641697	5452	0.00000
IDP	1638756	5453	0.00000
RDC	1638404	5454	0.00000
XAV	1637588	5455	0.00000
SZT	1637324	5456	0.00000
EYH	1635425	5457	0.00000
AZL	1632186	5458	0.00000
OCQ	1627999	5459	0.00000
DGS	1626480	5460	0.00000
WCH	1626271	5461	0.00000
BPS	1626030	5462	0.00000
HYO	1623751	5463	0.00000
NGZ	1622801	5464	0.00000
UOV	1622369	5465	0.00000
ZIT	1621747	5466	0.00000
OKM	1618511	5467	0.00000
FTP	1615821	5468	0.00000
RDP	1613503	5469	0.00000
CGO	1612392	5470	0.00000
KAC	1612145	5471	0.00000
CHH	1611597	5472	0.00000
DBL	1608083	5473	0.00000
SUK	1607750	5474	0.00000
KVI	1605698	5475	0.00000
JOD	1604902	5476	0.00000
AOC	1604039	5477	0.00000
PYO	1602071	5478	0.00000
HRL	1600866	5479	0.00000
PFE	1600181	5480	0.00000
LTL	1599257	5481	0.00000
SYT	1598794	5482	0.00000
ECG	1595031	5483	0.00000
OJI	1592592	5484	0.00000
HGO	1591973	5485	0.00000
DOH	1590599	5486	0.00000
TPH	1590198	5487	0.00000
WDR	1589001	5488	0.00000
AMC	1587973	5489	0.00000
AON	1587378	5490	0.00000
RPN	1585478	5491	0.00000
PBS	1578656	5492	0.00000
UHL	1577169	5493	0.00000
LXI	1573881	5494	0.00000
SUV	1572245	5495	0.00000
FDO	1571908	5496	0.00000
OKB	1571838	5497	0.00000
BJO	1571190	5498	0.00000
WBR	1567855	5499	0.00000
AFK	1563740	5500	0.00000
AHY	1563325	5501	0.00000
GEY	1562772	5502	0.00000
TAJ	1561859	5503	0.00000
GIP	1561604	5504	0.00000
MPG	1559936	5505	0.00000
YWE	1558489	5506	0.00000
OFR	1556572	5507	0.00000
RYK	1556263	5508	0.00000
BMS	1555712	5509	0.00000
KFI	1554610	5510	0.00000
CSS	1553575	5511	0.00000
DNS	1551726	5512	0.00000
CYD	1545992	5513	0.00000
WDY	1541874	5514	0.00000
OAU	1537162	5515	0.00000
MEK	1537013	5516	0.00000
JPU	1536307	5517	0.00000
OBD	1535639	5518	0.00000
EQN	1534419	5519	0.00000
LOX	1533865	5520	0.00000
EPF	1532068	5521	0.00000
LYU	1530937	5522	0.00000
TZA	1528396	5523	0.00000
LEQ	1523967	5524	0.00000
OFM	1523938	5525	0.00000
CMS	1523446	5526	0.00000
PCI	1520186	5527	0.00000
WMI	1518508	5528	0.00000
MAW	1516489	5529	0.00000
AOP	1514490	5530	0.00000
MIQ	1514050	5531	0.00000
GMI	1511787	5532	0.00000
EMF	1510986	5533	0.00000
CGU	1510369	5534	0.00000
ZUN	1505550	5535	0.00000
XIF	1505022	5536	0.00000
PYG	1505001	5537	0.00000
ZOG	1504577	5538	0.00000
WUL	1503443	5539	0.00000
UBF	1502941	5540	0.00000
NOK	1501777	5541	0.00000
KYR	1501687	5542	0.00000
UMT	1500613	5543	0.00000
EZH	1498635	5544	0.00000
LSP	1497626	5545	0.00000
UFE	1496632	5546	0.00000
LRA	1492792	5547	0.00000
NTC	1492158	5548	0.00000
KHT	1488613	5549	0.00000
CBR	1486281	5550	0.00000
ESR	1485580	5551	0.00000
PDF	1484405	5552	0.00000
YEP	1479372	5553	0.00000
LGU	1478777	5554	0.00000
EPC	1478402	5555	0.00000
HPA	1477342	5556	0.00000
KIK	1477234	5557	0.00000
EOZ	1476076	5558	0.00000
JIH	1475959	5559	0.00000
TKA	1474776	5560	0.00000
OEH	1471545	5561	0.00000
EII	1470085	5562	0.00000
FHA	1469714	5563	0.00000
RSN	1468954	5564	0.00000
IFR	1467581	5565	0.00000
DIJ	1466870	5566	0.00000
TFR	1465894	5567	0.00000
USM	1465695	5568	0.00000
TQU	1464907	5569	0.00000
IAX	1464312	5570	0.00000
MDA	1463179	5571	0.00000
FHO	1459868	5572	0.00000
NNH	1457807	5573	0.00000
GPI	1454930	5574	0.00000
KHU	1454822	5575	0.00000
KBR	1453112	5576	0.00000
OKH	1452026	5577	0.00000
YGU	1450100	5578	0.00000
DYG	1450100	5579	0.00000
ZUC	1449646	5580	0.00000
RUK	1448406	5581	0.00000
EYT	1448324	5582	0.00000
LVD	1448201	5583	0.00000
BLV	1448201	5584	0.00000
LLG	1446859	5585	0.00000
IXP	1445786	5586	0.00000
LSW	1443852	5587	0.00000
DDT	1442224	5588	0.00000
POY	1441468	5589	0.00000
KHM	1441404	5590	0.00000
OWU	1440345	5591	0.00000
MIH	1436658	5592	0.00000
UZB	1436628	5593	0.00000
LDG	1436383	5594	0.00000
ONX	1434133	5595	0.00000
TYT	1433486	5596	0.00000
BEU	1433287	5597	0.00000
ECZ	1432550	5598	0.00000
SZA	1429299	5599	0.00000
AFS	1428426	5600	0.00000
ASR	1427993	5601	0.00000
YFA	1423084	5602	0.00000
PDE	1422575	5603	0.00000
PTN	1422065	5604	0.00000
CDC	1419582	5605	0.00000
HMM	1419015	5606	0.00000
FDR	1417318	5607	0.00000
AYY	1415698	5608	0.00000
AAD	1413607	5609	0.00000
ZOT	1410356	5610	0.00000
YAP	1408476	5611	0.00000
DBM	1407418	5612	0.00000
EFC	1407320	5613	0.00000
PCB	1406297	5614	0.00000
SUH	1404915	5615	0.00000
IWO	1401199	5616	0.00000
UNZ	1401191	5617	0.00000
IGT	1400679	5618	0.00000
NNT	1399869	5619	0.00000
CPI	1399789	5620	0.00000
VEB	1399436	5621	0.00000
CGE	1399065	5622	0.00000
CKV	1396525	5623	0.00000
GUG	1395779	5624	0.00000
RMW	1394370	5625	0.00000
GNY	1393296	5626	0.00000
TII	1392742	5627	0.00000
BCA	1391947	5628	0.00000
GPA	1391086	5629	0.00000
UJO	1389922	5630	0.00000
MSD	1388179	5631	0.00000
MBD	1387922	5632	0.00000
OHU	1386093	5633	0.00000
TBS	1385042	5634	0.00000
DHD	1383789	5635	0.00000
HAQ	1382759	5636	0.00000
LMN	1381844	5637	0.00000
IRZ	1381357	5638	0.00000
KFL	1379456	5639	0.00000
IDB	1378441	5640	0.00000
MCO	1377055	5641	0.00000
GHZ	1374661	5642	0.00000
HTC	1374394	5643	0.00000
CFR	1373998	5644	0.00000
GPO	1373673	5645	0.00000
MML	1372410	5646	0.00000
KEB	1371606	5647	0.00000
YRY	1366262	5648	0.00000
AVD	1364940	5649	0.00000
VDA	1364940	5650	0.00000
SBR	1363943	5651	0.00000
RSV	1361808	5652	0.00000
LVU	1361709	5653	0.00000
YCY	1360841	5654	0.00000
KUG	1358832	5655	0.00000
EPM	1358695	5656	0.00000
MBH	1356416	5657	0.00000
HRB	1353764	5658	0.00000
SRS	1353632	5659	0.00000
KWH	1352774	5660	0.00000
JIV	1352206	5661	0.00000
DIW	1348667	5662	0.00000
EKD	1348207	5663	0.00000
GHG	1347848	5664	0.00000
NGC	1347326	5665	0.00000
GEC	1345340	5666	0.00000
PVC	1341109	5667	0.00000
ATQ	1340939	5668	0.00000
KYU	1337553	5669	0.00000
IHY	1333879	5670	0.00000
ICP	1333722	5671	0.00000
OLR	1332242	5672	0.00000
CLC	1330725	5673	0.00000
BPR	1330603	5674	0.00000
TRN	1330462	5675	0.00000
NHS	1329860	5676	0.00000
IDM	1328125	5677	0.00000
VLI	1327363	5678	0.00000
SZE	1324932	5679	0.00000
LYH	1324865	5680	0.00000
WPA	1324485	5681	0.00000
ABT	1323578	5682	0.00000
CDY	1323518	5683	0.00000
CEV	1322273	5684	0.00000
DPL	1319786	5685	0.00000
BCD	1313960	5686	0.00000
AUH	1313842	5687	0.00000
NII	1313265	5688	0.00000
ACG	1310533	5689	0.00000
SYB	1308377	5690	0.00000
YFO	1306501	5691	0.00000
ZCO	1306206	5692	0.00000
PPP	1302949	5693	0.00000
PSW	1301869	5694	0.00000
MGM	1301755	5695	0.00000
JEV	1299577	5696	0.00000
JEB	1296310	5697	0.00000
MSG	1294270	5698	0.00000
PSC	1291624	5699	0.00000
BLD	1291356	5700	0.00000
OXB	1287941	5701	0.00000
CAA	1286470	5702	0.00000
PWO	1279406	5703	0.00000
EAZ	1278516	5704	0.00000
EHN	1277479	5705	0.00000
GBR	1275819	5706	0.00000
CUZ	1273024	5707	0.00000
OEK	1271642	5708	0.00000
HDL	1271144	5709	0.00000
CLN	1269661	5710	0.00000
YIK	1269445	5711	0.00000
YAO	1267948	5712	0.00000
TTF	1266924	5713	0.00000
LSK	1266752	5714	0.00000
GBI	1265907	5715	0.00000
KSC	1265855	5716	0.00000
MFR	1265191	5717	0.00000
KYS	1262201	5718	0.00000
MPD	1261723	5719	0.00000
RLP	1256869	5720	0.00000
GEP	1256344	5721	0.00000
WRU	1255043	5722	0.00000
COQ	1251357	5723	0.00000
OXV	1248618	5724	0.00000
BHE	1247740	5725	0.00000
IIT	1247323	5726	0.00000
TMU	1247148	5727	0.00000
NNK	1246078	5728	0.00000
LZB	1244684	5729	0.00000
KGB	1244191	5730	0.00000
LMH	1241994	5731	0.00000
ZUS	1241721	5732	0.00000
SDN	1241562	5733	0.00000
RKT	1238775	5734	0.00000
RXE	1238326	5735	0.00000
ERX	1238326	5736	0.00000
WYL	1237479	5737	0.00000
UIU	1237033	5738	0.00000
GWY	1235038	5739	0.00000
BYG	1233913	5740	0.00000
EXF	1232223	5741	0.00000
PEV	1231275	5742	0.00000
EUZ	1229893	5743	0.00000
SOX	1229012	5744	0.00000
AWC	1228559	5745	0.00000
NAX	1227784	5746	0.00000
WII	1227585	5747	0.00000
GUD	1226774	5748	0.00000
MMM	1225340	5749	0.00000
FSA	1224280	5750	0.00000
UYO	1223865	5751	0.00000
GPU	1223436	5752	0.00000
DGL	1223279	5753	0.00000
TWH	1223226	5754	0.00000
KUD	1221349	5755	0.00000
CPR	1216178	5756	0.00000
ZIZ	1216152	5757	0.00000
KAV	1214748	5758	0.00000
KOI	1214569	5759	0.00000
MUJ	1212627	5760	0.00000
MSF	1212193	5761	0.00000
PSB	1211086	5762	0.00000
ZPA	1210761	5763	0.00000
TZP	1210761	5764	0.00000
WOH	1208294	5765	0.00000
LXV	1206136	5766	0.00000
EVL	1205694	5767	0.00000
OTZ	1200836	5768	0.00000
BHI	1200597	5769	0.00000
BUX	1198952	5770	0.00000
XBU	1197456	5771	0.00000
CRS	1197188	5772	0.00000
MCB	1195954	5773	0.00000
EBV	1195545	5774	0.00000
CDE	1195192	5775	0.00000
ASN	1194826	5776	0.00000
DSK	1192549	5777	0.00000
HGA	1192218	5778	0.00000
CSC	1191571	5779	0.00000
PGA	1190881	5780	0.00000
IWI	1190557	5781	0.00000
NIJ	1185459	5782	0.00000
NTB	1185263	5783	0.00000
PYS	1184926	5784	0.00000
RRS	1184567	5785	0.00000
RKR	1183026	5786	0.00000
ZAW	1182856	5787	0.00000
LNI	1181277	5788	0.00000
HFO	1178213	5789	0.00000
DFL	1177666	5790	0.00000
CMU	1177537	5791	0.00000
IIE	1177198	5792	0.00000
MCE	1176406	5793	0.00000
SPD	1173254	5794	0.00000
TUK	1173071	5795	0.00000
WDL	1172982	5796	0.00000
WEC	1171763	5797	0.00000
MMT	1167792	5798	0.00000
SYK	1167520	5799	0.00000
RMP	1167320	5800	0.00000
OBH	1164701	5801	0.00000
ZHN	1164246	5802	0.00000
AGT	1163803	5803	0.00000
AHD	1162797	5804	0.00000
FIM	1162022	5805	0.00000
FUI	1161965	5806	0.00000
URW	1161749	5807	0.00000
RNN	1160608	5808	0.00000
NLR	1160325	5809	0.00000
NTD	1159618	5810	0.00000
LUY	1158382	5811	0.00000
ESF	1157632	5812	0.00000
WSY	1153157	5813	0.00000
DIH	1152432	5814	0.00000
YTA	1152308	5815	0.00000
ZAD	1148562	5816	0.00000
LKM	1148453	5817	0.00000
IAA	1147753	5818	0.00000
YXI	1146662	5819	0.00000
BOF	1146652	5820	0.00000
LKT	1146261	5821	0.00000
IOZ	1145216	5822	0.00000
YMY	1144439	5823	0.00000
DNU	1142548	5824	0.00000
CKC	1140460	5825	0.00000
BIJ	1138013	5826	0.00000
TZH	1137414	5827	0.00000
UDN	1135771	5828	0.00000
MHC	1135659	5829	0.00000
GPL	1134098	5830	0.00000
CMO	1129123	5831	0.00000
DAO	1128962	5832	0.00000
UIO	1128923	5833	0.00000
SHD	1123885	5834	0.00000
KUY	1120761	5835	0.00000
JOW	1119049	5836	0.00000
YVO	1118232	5837	0.00000
IIC	1117858	5838	0.00000
XYT	1117289	5839	0.00000
MYD	1117088	5840	0.00000
SII	1116762	5841	0.00000
KRS	1116443	5842	0.00000
JUK	1114827	5843	0.00000
HUP	1112304	5844	0.00000
IWE	1110715	5845	0.00000
LAJ	1106635	5846	0.00000
APD	1103127	5847	0.00000
EUW	1101682	5848	0.00000
XOS	1100940	5849	0.00000
RRN	1100347	5850	0.00000
OTK	1100162	5851	0.00000
JAE	1099757	5852	0.00000
GUZ	1098918	5853	0.00000
SQQ	1095729	5854	0.00000
AAB	1094537	5855	0.00000
ZLY	1093449	5856	0.00000
MNC	1092246	5857	0.00000
MOX	1091957	5858	0.00000
LWY	1089947	5859	0.00000
JAX	1088524	5860	0.00000
DLU	1085756	5861	0.00000
OVY	1084564	5862	0.00000
CRT	1083871	5863	0.00000
OUJ	1083314	5864	0.00000
WCE	1082720	5865	0.00000
CHK	1081166	5866	0.00000
WDU	1079676	5867	0.00000
TEY	1078724	5868	0.00000
PSK	1076459	5869	0.00000
YVA	1076390	5870	0.00000
CMP	1073235	5871	0.00000
DGU	1072877	5872	0.00000
RSW	1072589	5873	0.00000
EPB	1070950	5874	0.00000
TYE	1070939	5875	0.00000
YNY	1070452	5876	0.00000
ZAH	1069607	5877	0.00000
JAT	1069359	5878	0.00000
EUF	1068703	5879	0.00000
LYX	1065860	5880	0.00000
FEO	1063866	5881	0.00000
MUY	1062277	5882	0.00000
CWT	1062123	5883	0.00000
GSA	1061662	5884	0.00000
AVV	1061211	5885	0.00000
SHS	1060605	5886	0.00000
WEX	1058427	5887	0.00000
HUK	1058274	5888	0.00000
AWG	1058121	5889	0.00000
NEK	1056789	5890	0.00000
SYE	1055226	5891	0.00000
OUK	1055053	5892	0.00000
CCC	1055052	5893	0.00000
QRS	1054724	5894	0.00000
CEZ	1052527	5895	0.00000
ITV	1052215	5896	0.00000
BCH	1051916	5897	0.00000
EXL	1049823	5898	0.00000
UIM	1047565	5899	0.00000
OKC	1047245	5900	0.00000
AIJ	1047159	5901	0.00000
JID	1045876	5902	0.00000
OBW	1045680	5903	0.00000
ELZ	1045143	5904	0.00000
BYN	1043600	5905	0.00000
AFD	1041051	5906	0.00000
OSV	1040099	5907	0.00000
UPK	1039396	5908	0.00000
YWI	1038651	5909	0.00000
EBN	1038389	5910	0.00000
LCY	1037901	5911	0.00000
IIH	1037539	5912	0.00000
FHE	1036180	5913	0.00000
GAK	1036167	5914	0.00000
CUV	1035931	5915	0.00000
DOK	1034540	5916	0.00000
WGI	1032732	5917	0.00000
OHS	1032389	5918	0.00000
DWY	1031622	5919	0.00000
AKW	1030386	5920	0.00000
YFL	1030165	5921	0.00000
FOT	1029967	5922	0.00000
PSS	1029631	5923	0.00000
UEC	1025692	5924	0.00000
JEJ	1022721	5925	0.00000
FIQ	1021066	5926	0.00000
IHN	1020692	5927	0.00000
TAZ	1018104	5928	0.00000
MGA	1017493	5929	0.00000
EEO	1015930	5930	0.00000
ZEO	1015903	5931	0.00000
ANR	1015451	5932	0.00000
LRU	1015140	5933	0.00000
VCR	1014069	5934	0.00000
OIK	1013105	5935	0.00000
RFD	1011027	5936	0.00000
YGD	1009857	5937	0.00000
MYG	1009857	5938	0.00000
YEK	1009726	5939	0.00000
MMP	1009425	5940	0.00000
QAE	1008411	5941	0.00000
UKT	1007664	5942	0.00000
MTS	1007434	5943	0.00000
WOD	1006677	5944	0.00000
KYI	1003096	5945	0.00000
MGR	1002458	5946	0.00000
RZB	1002271	5947	0.00000
WSR	1000688	5948	0.00000
CNN	1000311	5949	0.00000
WSG	998076	5950	0.00000
CCD	996909	5951	0.00000
HYX	996149	5952	0.00000
VOX	993102	5953	0.00000
PCA	991427	5954	0.00000
WDN	991195	5955	0.00000
ZEG	990276	5956	0.00000
MVI	990157	5957	0.00000
FJO	988579	5958	0.00000
TNF	986710	5959	0.00000
LRB	986580	5960	0.00000
HSE	986235	5961	0.00000
FTR	985703	5962	0.00000
GMB	982022	5963	0.00000
AYP	981254	5964	0.00000
LSR	980989	5965	0.00000
VEU	976370	5966	0.00000
YLS	975986	5967	0.00000
UEY	975694	5968	0.00000
FDC	975551	5969	0.00000
EKO	973933	5970	0.00000
ZLO	973728	5971	0.00000
EKT	971646	5972	0.00000
UZO	971592	5973	0.00000
PAJ	968074	5974	0.00000
PAA	967858	5975	0.00000
GTA	964963	5976	0.00000
ABM	963588	5977	0.00000
WSM	963263	5978	0.00000
DFE	962384	5979	0.00000
KYE	961672	5980	0.00000
CFC	960826	5981	0.00000
JRA	960802	5982	0.00000
HSP	959488	5983	0.00000
KAA	956446	5984	0.00000
MBY	955886	5985	0.00000
YUM	954462	5986	0.00000
GHM	954421	5987	0.00000
EGT	953608	5988	0.00000
DSB	953573	5989	0.00000
AAF	952303	5990	0.00000
SGT	951474	5991	0.00000
FAA	949191	5992	0.00000
MHA	948836	5993	0.00000
FEZ	947238	5994	0.00000
CDU	947237	5995	0.00000
KIV	945949	5996	0.00000
HLU	944644	5997	0.00000
HYE	943073	5998	0.00000
TSF	942717	5999	0.00000
SUJ	939007	6000	0.00000
YNB	937125	6001	0.00000
RIW	936393	6002	0.00000
ATB	934516	6003	0.00000
IOH	932542	6004	0.00000
TZT	932149	6005	0.00000
WSC	932136	6006	0.00000
UMD	931409	6007	0.00000
ORZ	930044	6008	0.00000
IOO	929092	6009	0.00000
UZC	928443	6010	0.00000
HLB	925147	6011	0.00000
AGW	925125	6012	0.00000
MYN	924598	6013	0.00000
IBT	923409	6014	0.00000
VVY	922409	6015	0.00000
TZB	920614	6016	0.00000
IZM	919699	6017	0.00000
HCP	917508	6018	0.00000
LUH	917364	6019	0.00000
YUL	915608	6020	0.00000
OYT	915602	6021	0.00000
CIQ	915537	6022	0.00000
LTP	915228	6023	0.00000
OVN	914062	6024	0.00000
TIW	913514	6025	0.00000
LFD	913244	6026	0.00000
AZQ	913036	6027	0.00000
ZQU	913036	6028	0.00000
AJR	912574	6029	0.00000
UHE	911260	6030	0.00000
LFP	910445	6031	0.00000
PVT	910201	6032	0.00000
MKI	909973	6033	0.00000
OPD	908532	6034	0.00000
MLU	907799	6035	0.00000
DPH	907567	6036	0.00000
TOH	906836	6037	0.00000
KUK	906062	6038	0.00000
BMU	905622	6039	0.00000
OOB	904472	6040	0.00000
AAP	903327	6041	0.00000
YAQ	902201	6042	0.00000
VLE	901833	6043	0.00000
KSK	901740	6044	0.00000
EEU	900692	6045	0.00000
VIJ	897691	6046	0.00000
QUM	894130	6047	0.00000
UMR	894130	6048	0.00000
NPS	893049	6049	0.00000
RFC	892912	6050	0.00000
MNY	891921	6051	0.00000
VEK	891541	6052	0.00000
NCC	890514	6053	0.00000
NTT	889941	6054	0.00000
HOX	889236	6055	0.00000
GIQ	886910	6056	0.00000
WTE	886863	6057	0.00000
IAU	885986	6058	0.00000
UAH	885947	6059	0.00000
EJI	885941	6060	0.00000
SMT	884759	6061	0.00000
MPN	884496	6062	0.00000
KJA	883243	6063	0.00000
HSL	882937	6064	0.00000
DJI	881977	6065	0.00000
THG	881104	6066	0.00000
AEP	880160	6067	0.00000
YBU	880073	6068	0.00000
EMG	880000	6069	0.00000
KAK	879810	6070	0.00000
YEG	878453	6071	0.00000
LSL	877830	6072	0.00000
UJU	877246	6073	0.00000
FTU	876672	6074	0.00000
FRG	875056	6075	0.00000
IPC	869692	6076	0.00000
YVI	869396	6077	0.00000
LTW	868974	6078	0.00000
WEF	868008	6079	0.00000
UZM	867634	6080	0.00000
EOA	867153	6081	0.00000
SCM	866462	6082	0.00000
FUD	865074	6083	0.00000
LKO	864565	6084	0.00000
IJK	863967	6085	0.00000
EDP	863595	6086	0.00000
EZY	863379	6087	0.00000
GSW	862801	6088	0.00000
KSW	861894	6089	0.00000
FOB	857265	6090	0.00000
LYV	856543	6091	0.00000
RBC	855132	6092	0.00000
KCL	854472	6093	0.00000
CMC	854039	6094	0.00000
IAF	853515	6095	0.00000
XMA	852268	6096	0.00000
NGG	852132	6097	0.00000
GHR	851752	6098	0.00000
EIH	851293	6099	0.00000
XYZ	850358	6100	0.00000
DMS	848304	6101	0.00000
DSS	847884	6102	0.00000
JNA	847217	6103	0.00000
SEJ	847017	6104	0.00000
KOG	845143	6105	0.00000
DKI	844270	6106	0.00000
MIY	843968	6107	0.00000
YAZ	843191	6108	0.00000
CBC	842168	6109	0.00000
RUJ	840490	6110	0.00000
AAK	840193	6111	0.00000
KTU	839773	6112	0.00000
KTR	839213	6113	0.00000
RLM	837831	6114	0.00000
RKD	835582	6115	0.00000
TIJ	834062	6116	0.00000
TVO	833657	6117	0.00000
GWR	830806	6118	0.00000
YIT	830603	6119	0.00000
TSV	830428	6120	0.00000
MEQ	829557	6121	0.00000
AZD	829420	6122	0.00000
EWG	828287	6123	0.00000
WGA	828287	6124	0.00000
RVU	827270	6125	0.00000
IGF	826434	6126	0.00000
WFL	826322	6127	0.00000
EKY	824547	6128	0.00000
CPM	824237	6129	0.00000
YUE	823939	6130	0.00000
POH	821509	6131	0.00000
GTZ	819272	6132	0.00000
IUT	819193	6133	0.00000
EOX	816878	6134	0.00000
CEG	816339	6135	0.00000
SDL	816043	6136	0.00000
OGT	814865	6137	0.00000
MBP	814514	6138	0.00000
OUZ	813889	6139	0.00000
ACF	812979	6140	0.00000
FDE	812429	6141	0.00000
FSO	812340	6142	0.00000
AUQ	812220	6143	0.00000
JHA	811484	6144	0.00000
TVE	811428	6145	0.00000
DZE	811252	6146	0.00000
GGP	810567	6147	0.00000
TBY	810078	6148	0.00000
IKT	809503	6149	0.00000
BUP	809417	6150	0.00000
MMH	808408	6151	0.00000
MHG	808408	6152	0.00000
SNC	808377	6153	0.00000
YMC	807142	6154	0.00000
SRC	806814	6155	0.00000
NND	806527	6156	0.00000
NRC	805443	6157	0.00000
BFA	804861	6158	0.00000
WOS	804064	6159	0.00000
VGO	803451	6160	0.00000
OVG	803451	6161	0.00000
LDP	803337	6162	0.00000
GAF	801130	6163	0.00000
CSE	799508	6164	0.00000
RRM	799026	6165	0.00000
AUI	796000	6166	0.00000
NFT	795818	6167	0.00000
OEW	795628	6168	0.00000
FOV	795555	6169	0.00000
KHY	794628	6170	0.00000
UDP	793770	6171	0.00000
WYS	793511	6172	0.00000
CDA	793359	6173	0.00000
DGY	793170	6174	0.00000
PLS	792442	6175	0.00000
AVG	791080	6176	0.00000
ZAE	790870	6177	0.00000
XNE	789893	6178	0.00000
OKW	789765	6179	0.00000
SFR	786780	6180	0.00000
KAE	786273	6181	0.00000
MTO	785921	6182	0.00000
YOI	784927	6183	0.00000
HTG	784454	6184	0.00000
UPF	784307	6185	0.00000
XPT	783914	6186	0.00000
RIH	783912	6187	0.00000
LUJ	783624	6188	0.00000
YYA	783529	6189	0.00000
KUZ	782274	6190	0.00000
OAO	781670	6191	0.00000
YYI	780897	6192	0.00000
IMH	780680	6193	0.00000
YTR	780038	6194	0.00000
MDR	779334	6195	0.00000
YII	778691	6196	0.00000
WOP	778345	6197	0.00000
ODT	776207	6198	0.00000
APC	775626	6199	0.00000
CYH	775582	6200	0.00000
BVR	774030	6201	0.00000
ZDA	773916	6202	0.00000
IUN	773050	6203	0.00000
UXO	772320	6204	0.00000
QOS	772231	6205	0.00000
IGW	771658	6206	0.00000
